1,1,1,1,1,1,1,2,2,2,2,2,2,2
Time,Pos x,Pos y,Pos z,Roll,Pitch,Yaw,Time,Pos x,Pos y,Pos z,Roll,Pitch,Yaw
2.2,1.9265198,-5.537935e-15,2.685273,2.4594833e-14,8.722368,-9.465841e-15,2.2,2.3524895,0.0,2.6177876,0.0,16.006622,0.0
2.204166666667,1.9254616,-5.5654355e-15,2.690059,2.4433638e-14,8.662433,-9.438742e-15,2.204166666667,2.3524895,0.0,2.6177876,0.0,16.006622,0.0
2.208333333333,1.9243797,-5.5929653e-15,2.694846,2.4273015e-14,8.610044,-9.415062e-15,2.208333333333,2.3524895,0.0,2.6177876,0.0,16.006622,0.0
2.2125,1.9232739,-5.6205235e-15,2.6996338,2.4112944e-14,8.565196,-9.394753e-15,2.2125,2.3524895,0.0,2.6177876,0.0,16.006622,0.0
2.216666666667,1.9221445,-5.64811e-15,2.7044225,2.3964116e-14,8.516986,-9.373143e-15,2.216666666667,2.3524895,0.0,2.6177876,0.0,16.006622,0.0
2.220833333333,1.9209918,-5.6757243e-15,2.709212,2.3826529e-14,8.465414,-9.350241e-15,2.220833333333,2.3514702,0.0,2.6389055,0.0,15.861671,0.0
2.225,1.9198158,-5.703366e-15,2.7140024,2.3700663e-14,8.418204,-9.3292895e-15,2.225,2.3514702,0.0,2.6389055,0.0,15.861671,0.0
2.229166666667,1.9186167,-5.7310342e-15,2.7187939,2.3586505e-14,8.375354,-9.31026e-15,2.229166666667,2.3514702,0.0,2.6389055,0.0,15.861671,0.0
2.233333333333,1.9173946,-5.7587293e-15,2.7235858,2.3472655e-14,8.336862,-9.293126e-15,2.233333333333,2.3514702,0.0,2.6389055,0.0,15.861671,0.0
2.2375,1.91615,-5.78645e-15,2.7283788,2.3358699e-14,8.295821,-9.27502e-15,2.2375,2.3514702,0.0,2.6389055,0.0,15.861671,0.0
2.241666666667,1.9148827,-5.8141968e-15,2.7331722,2.3244639e-14,8.2522335,-9.255953e-15,2.241666666667,2.3491576,0.0,2.6605265,0.0,15.699376,0.0
2.245833333333,1.9135928,-5.8419693e-15,2.7379665,2.3130843e-14,8.212376,-9.2385e-15,2.245833333333,2.3491576,0.0,2.6605265,0.0,15.699376,0.0
2.25,1.9122808,-5.8697664e-15,2.7427616,2.3017309e-14,8.176249,-9.222647e-15,2.25,2.3491576,0.0,2.6605265,0.0,15.699376,0.0
2.254166666667,1.9109467,-5.8975884e-15,2.7475574,2.2915011e-14,8.136745,-9.205498e-15,2.254166666667,2.3491576,0.0,2.6605265,0.0,15.699376,0.0
2.258333333333,1.9095906,-5.925435e-15,2.7523537,2.2823948e-14,8.093865,-9.187056e-15,2.258333333333,2.3491576,0.0,2.6605265,0.0,15.699376,0.0
2.2625,1.9082127,-5.9533054e-15,2.7571504,2.274412e-14,8.04761,-9.167326e-15,2.2625,2.345545,0.0,2.6827106,0.0,15.528671,0.0
2.266666666667,1.9068131,-5.9812e-15,2.761948,2.2653132e-14,8.004688,-9.149e-15,2.266666666667,2.345545,0.0,2.6827106,0.0,15.528671,0.0
2.270833333333,1.905392,-6.009118e-15,2.7667463,2.2550982e-14,7.965099,-9.132078e-15,2.270833333333,2.345545,0.0,2.6827106,0.0,15.528671,0.0
2.275,1.9039497,-6.037059e-15,2.7715452,2.2460488e-14,7.929732,-9.116899e-15,2.275,2.345545,0.0,2.6827106,0.0,15.528671,0.0
2.279166666667,1.9024862,-6.0650236e-15,2.7763445,2.2381646e-14,7.8985863,-9.1034426e-15,2.279166666667,2.345545,0.0,2.6827106,0.0,15.528671,0.0
2.283333333333,1.9010016,-6.0930104e-15,2.7811444,2.2314444e-14,7.871661,-9.091689e-15,2.283333333333,2.3406374,0.0,2.7054844,0.0,15.35522,0.0
2.2875,1.899496,-6.1210196e-15,2.785945,2.2252782e-14,7.841416,-9.0786635e-15,2.2875,2.3406374,0.0,2.7054844,0.0,15.35522,0.0
2.291666666667,1.8979695,-6.1490514e-15,2.790746,2.2196658e-14,7.807852,-9.064372e-15,2.291666666667,2.3406374,0.0,2.7054844,0.0,15.35522,0.0
2.295833333333,1.8964224,-6.177105e-15,2.7955475,2.2140704e-14,7.777115,-9.051217e-15,2.295833333333,2.3406374,0.0,2.7054844,0.0,15.35522,0.0
2.3,1.8948548,-6.205181e-15,2.8003495,2.2084919e-14,7.749205,-9.039197e-15,2.3,2.3344479,0.0,2.7288442,0.0,15.181892,0.0
2.304166666667,1.8932666,-6.2332786e-15,2.8051522,2.2023233e-14,7.716923,-9.025506e-15,2.304166666667,2.3344479,0.0,2.7288442,0.0,15.181892,0.0
2.308333333333,1.8916581,-6.2613976e-15,2.8099551,2.1955651e-14,7.6802707,-9.010162e-15,2.308333333333,2.3344479,0.0,2.7288442,0.0,15.181892,0.0
2.3125,1.8900294,-6.2895377e-15,2.8147585,2.1882178e-14,7.6392465,-8.993178e-15,2.3125,2.3344479,0.0,2.7288442,0.0,15.181892,0.0
2.316666666667,1.8883806,-6.317699e-15,2.8195624,2.1808864e-14,7.6006746,-8.977192e-15,2.316666666667,2.3344479,0.0,2.7288442,0.0,15.181892,0.0
2.320833333333,1.886712,-6.3458815e-15,2.8243668,2.1735704e-14,7.5645537,-8.962196e-15,2.320833333333,2.326997,0.0,2.7527616,0.0,15.0091305,0.0
2.325,1.8850236,-6.3740843e-15,2.8291717,2.1662302e-14,7.523058,-8.945195e-15,2.325,2.326997,0.0,2.7527616,0.0,15.0091305,0.0
2.329166666667,1.8833156,-6.4023074e-15,2.833977,2.1588666e-14,7.4761863,-8.926204e-15,2.329166666667,2.326997,0.0,2.7527616,0.0,15.0091305,0.0
2.333333333333,1.8815881,-6.430551e-15,2.8387825,2.1514806e-14,7.423943,-8.905238e-15,2.333333333333,2.326997,0.0,2.7527616,0.0,15.0091305,0.0
2.3375,1.8798413,-6.4588143e-15,2.8435888,2.1441174e-14,7.37555,-8.885798e-15,2.3375,2.326997,0.0,2.7527616,0.0,15.0091305,0.0
2.341666666667,1.8780756,-6.487097e-15,2.8483953,2.1367763e-14,7.331009,-8.867873e-15,2.341666666667,2.3183107,0.0,2.7771878,0.0,14.835253,0.0
2.345833333333,1.8762908,-6.5154e-15,2.853202,2.1294161e-14,7.2816925,-8.848216e-15,2.345833333333,2.3183107,0.0,2.7771878,0.0,14.835253,0.0
2.35,1.8744873,-6.5437217e-15,2.8580096,2.1220373e-14,7.227603,-8.8268406e-15,2.35,2.3183107,0.0,2.7771878,0.0,14.835253,0.0
2.354166666667,1.8726653,-6.5720626e-15,2.8628173,2.1146842e-14,7.178144,-8.807263e-15,2.354166666667,2.3183107,0.0,2.7771878,0.0,14.835253,0.0
2.358333333333,1.8708248,-6.600422e-15,2.8676255,2.1073565e-14,7.133315,-8.789472e-15,2.358333333333,2.3183107,0.0,2.7771878,0.0,14.835253,0.0
2.3625,1.8689661,-6.6288006e-15,2.872434,2.1000532e-14,7.093114,-8.773452e-15,2.3625,2.308419,0.0,2.8020582,0.0,14.656759,0.0
2.366666666667,1.8670893,-6.6571974e-15,2.8772428,2.0933018e-14,7.048413,-8.7558245e-15,2.366666666667,2.308419,0.0,2.8020582,0.0,14.656759,0.0
2.370833333333,1.8651946,-6.685612e-15,2.8820522,2.0871032e-14,6.9992113,-8.736595e-15,2.370833333333,2.308419,0.0,2.8020582,0.0,14.656759,0.0
2.375,1.8632821,-6.7140448e-15,2.886862,2.0797806e-14,6.952582,-8.718369e-15,2.375,2.308419,0.0,2.8020582,0.0,14.656759,0.0
2.379166666667,1.861352,-6.7424958e-15,2.891672,2.0713342e-14,6.908522,-8.701148e-15,2.379166666667,2.308419,0.0,2.8020582,0.0,14.656759,0.0
2.383333333333,1.8594044,-6.7709637e-15,2.8964822,2.0617639e-14,6.867033,-8.68493e-15,2.383333333333,2.2973547,0.0,2.8272986,0.0,14.468713,0.0
2.3875,1.8574396,-6.799449e-15,2.901293,2.0527533e-14,6.8224235,-8.667655e-15,2.3875,2.2973547,0.0,2.8272986,0.0,14.468713,0.0
2.391666666667,1.8554578,-6.8279512e-15,2.906104,2.0443025e-14,6.774695,-8.649326e-15,2.391666666667,2.2973547,0.0,2.8272986,0.0,14.468713,0.0
2.395833333333,1.8534589,-6.85647e-15,2.9109154,2.0358667e-14,6.729551,-8.631998e-15,2.395833333333,2.2973547,0.0,2.8272986,0.0,14.468713,0.0
2.4,1.8514432,-6.8850052e-15,2.9157271,2.0285843e-14,6.6869903,-8.615657e-15,2.4,2.2851532,0.0,2.85283,0.0,14.2652,0.0
2.404166666667,1.8494108,-6.913557e-15,2.920539,2.0218615e-14,6.641409,-8.598294e-15,2.404166666667,2.2851532,0.0,2.85283,0.0,14.2652,0.0
2.408333333333,1.8473619,-6.9421245e-15,2.9253511,2.015699e-14,6.5928063,-8.579913e-15,2.408333333333,2.2851532,0.0,2.85283,0.0,14.2652,0.0
2.4125,1.8452969,-6.9707076e-15,2.9301639,2.0100973e-14,6.5411844,-8.560516e-15,2.4125,2.2851532,0.0,2.85283,0.0,14.2652,0.0
2.416666666667,1.8432155,-6.999307e-15,2.9349768,2.0045096e-14,6.49231,-8.542141e-15,2.416666666667,2.2851532,0.0,2.85283,0.0,14.2652,0.0
2.420833333333,1.8411182,-7.0279213e-15,2.93979,1.998936e-14,6.4461823,-8.524782e-15,2.420833333333,2.2718499,0.0,2.8785715,0.0,14.039913,0.0
2.425,1.839005,-7.056551e-15,2.9446034,1.9933494e-14,6.396001,-8.50605e-15,2.425,2.2718499,0.0,2.8785715,0.0,14.039913,0.0
2.429166666667,1.8368763,-7.085196e-15,2.949417,1.9877503e-14,6.3417673,-8.485951e-15,2.429166666667,2.2718499,0.0,2.8785715,0.0,14.039913,0.0
2.433333333333,1.834732,-7.113855e-15,2.954231,1.9821394e-14,6.2834816,-8.464497e-15,2.433333333333,2.2718499,0.0,2.8785715,0.0,14.039913,0.0
2.4375,1.8325725,-7.142531e-15,2.9590454,1.9776884e-14,6.2298446,-8.444711e-15,2.4375,2.2718499,0.0,2.8785715,0.0,14.039913,0.0
2.441666666667,1.8303978,-7.17122e-15,2.96386,1.9743965e-14,6.1808534,-8.426577e-15,2.441666666667,2.257481,0.0,2.904447,0.0,13.786782,0.0
2.445833333333,1.8282083,-7.199924e-15,2.968675,1.9710955e-14,6.128708,-8.4073805e-15,2.445833333333,2.257481,0.0,2.904447,0.0,13.786782,0.0
2.45,1.826004,-7.228642e-15,2.97349,1.9677854e-14,6.073408,-8.387127e-15,2.45,2.257481,0.0,2.904447,0.0,13.786782,0.0
2.454166666667,1.8237852,-7.257375e-15,2.9783053,1.9644974e-14,6.0233793,-8.3687245e-15,2.454166666667,2.257481,0.0,2.904447,0.0,13.786782,0.0
2.458333333333,1.8215519,-7.286122e-15,2.983121,1.9612306e-14,5.9786186,-8.352169e-15,2.458333333333,2.257481,0.0,2.904447,0.0,13.786782,0.0
2.4625,1.8193043,-7.314883e-15,2.9879367,1.9579848e-14,5.9391246,-8.337452e-15,2.4625,2.2420838,0.0,2.9303863,0.0,13.500607,0.0
2.466666666667,1.8170428,-7.343659e-15,2.9927528,1.9541613e-14,5.8967986,-8.321788e-15,2.466666666667,2.2420838,0.0,2.9303863,0.0,13.500607,0.0
2.470833333333,1.8147672,-7.3724486e-15,2.997569,1.9497607e-14,5.851642,-8.305186e-15,2.470833333333,2.2420838,0.0,2.9303863,0.0,13.500607,0.0
2.475,1.8124778,-7.401252e-15,3.0023856,1.945373e-14,5.8095384,-8.289663e-15,2.475,2.2420838,0.0,2.9303863,0.0,13.500607,0.0
2.479166666667,1.8101748,-7.430068e-15,3.0072024,1.940998e-14,5.7704854,-8.275216e-15,2.479166666667,2.2420838,0.0,2.9303863,0.0,13.500607,0.0
2.483333333333,1.8078582,-7.4588984e-15,3.0120194,1.9354967e-14,5.7344832,-8.261839e-15,2.483333333333,2.2256935,0.0,2.9563284,0.0,13.177587,0.0
2.4875,1.8055283,-7.4877425e-15,3.0168364,1.9299922e-14,5.696826,-8.2479384e-15,2.4875,2.2256935,0.0,2.9563284,0.0,13.177587,0.0
2.491666666667,1.803185,-7.5166e-15,3.0216537,1.9244843e-14,5.6575136,-8.233515e-15,2.491666666667,2.2256935,0.0,2.9563284,0.0,13.177587,0.0
2.495833333333,1.8008287,-7.5454694e-15,3.026471,1.918988e-14,5.621074,-8.220099e-15,2.495833333333,2.2256935,0.0,2.9563284,0.0,13.177587,0.0
2.5,1.7984593,-7.574352e-15,3.0312886,1.9135035e-14,5.5875063,-8.207684e-15,2.5,2.208346,0.0,2.9822235,0.0,12.815676,0.0
2.504166666667,1.796077,-7.603248e-15,3.036106,1.9074455e-14,5.5520186,-8.194661e-15,2.504166666667,2.208346,0.0,2.9822235,0.0,12.815676,0.0
2.508333333333,1.793682,-7.6321565e-15,3.040924,1.9008141e-14,5.5146112,-8.181037e-15,2.508333333333,2.208346,0.0,2.9822235,0.0,12.815676,0.0
2.5125,1.7912744,-7.661077e-15,3.045742,1.89361e-14,5.4752846,-8.166822e-15,2.5125,2.208346,0.0,2.9822235,0.0,12.815676,0.0
2.516666666667,1.7888542,-7.69001e-15,3.05056,1.8875557e-14,5.4387007,-8.153563e-15,2.516666666667,2.208346,0.0,2.9822235,0.0,12.815676,0.0
2.520833333333,1.7864217,-7.7189545e-15,3.0553782,1.8826508e-14,5.4048576,-8.1412445e-15,2.520833333333,2.1901138,0.0,3.0078974,0.0,11.906516,0.0
2.525,1.7839769,-7.74791e-15,3.0601966,1.87662e-14,5.37441,-8.13008e-15,2.525,2.1901138,0.0,3.0078974,0.0,11.906516,0.0
2.529166666667,1.78152,-7.776879e-15,3.0650148,1.8694625e-14,5.3473573,-8.120065e-15,2.529166666667,2.1901138,0.0,3.0078974,0.0,11.906516,0.0
2.533333333333,1.779051,-7.8058575e-15,3.0698335,1.8611785e-14,5.3236985,-8.111197e-15,2.533333333333,2.1901138,0.0,3.0078974,0.0,11.906516,0.0
2.5375,1.7765701,-7.834848e-15,3.074652,1.8528917e-14,5.298284,-8.101793e-15,2.5375,2.1901138,0.0,3.0078974,0.0,11.906516,0.0
2.541666666667,1.7740773,-7.86385e-15,3.0794709,1.8446018e-14,5.2711134,-8.091857e-15,2.541666666667,2.171166,0.0,3.0328355,0.0,11.09109,0.0
2.545833333333,1.7715727,-7.892861e-15,3.0842896,1.8363212e-14,5.246386,-8.082749e-15,2.545833333333,2.171166,0.0,3.0328355,0.0,11.09109,0.0
2.55,1.7690564,-7.921884e-15,3.0891082,1.82805e-14,5.224101,-8.074462e-15,2.55,2.171166,0.0,3.0328355,0.0,11.09109,0.0
2.554166666667,1.7665286,-7.950916e-15,3.0939271,1.8203431e-14,5.1993237,-8.06541e-15,2.554166666667,2.171166,0.0,3.0328355,0.0,11.09109,0.0
2.558333333333,1.7639892,-7.979958e-15,3.098746,1.8132007e-14,5.1720543,-8.055598e-15,2.558333333333,2.171166,0.0,3.0328355,0.0,11.09109,0.0
2.5625,1.7614384,-8.009011e-15,3.1035652,1.8066222e-14,5.142295,-8.045028e-15,2.5625,2.151612,0.0,3.0567367,0.0,10.700739,0.0
2.566666666667,1.7588763,-8.038072e-15,3.1083841,1.800052e-14,5.1146555,-8.035165e-15,2.566666666667,2.151612,0.0,3.0567367,0.0,10.700739,0.0
2.570833333333,1.7563031,-8.067143e-15,3.1132033,1.7934894e-14,5.089136,-8.0260006e-15,2.570833333333,2.151612,0.0,3.0567367,0.0,10.700739,0.0
2.575,1.7537186,-8.096222e-15,3.1180222,1.7869197e-14,5.060285,-8.015821e-15,2.575,2.151612,0.0,3.0567367,0.0,10.700739,0.0
2.579166666667,1.7511232,-8.125311e-15,3.1228414,1.7803425e-14,5.028105,-8.004634e-15,2.579166666667,2.151612,0.0,3.0567367,0.0,10.700739,0.0
2.583333333333,1.7485169,-8.154408e-15,3.1276605,1.7737587e-14,4.992595,-7.9924504e-15,2.583333333333,2.1314433,0.0,3.079785,0.0,10.252142,0.0
2.5875,1.7458998,-8.183514e-15,3.13248,1.767185e-14,4.960085,-7.981237e-15,2.5875,2.1314433,0.0,3.079785,0.0,10.252142,0.0
2.591666666667,1.743272,-8.212628e-15,3.137299,1.7606215e-14,4.930574,-7.970991e-15,2.591666666667,2.1314433,0.0,3.079785,0.0,10.252142,0.0
2.595833333333,1.7406336,-8.241751e-15,3.1421182,1.7546216e-14,4.8980927,-7.959862e-15,2.595833333333,2.1314433,0.0,3.079785,0.0,10.252142,0.0
2.6,1.7379848,-8.27088e-15,3.1469376,1.7491854e-14,4.862642,-7.947855e-15,2.6,2.110641,0.0,3.1022224,0.0,9.755628,0.0
2.604166666667,1.7353257,-8.300018e-15,3.1517568,1.7437595e-14,4.8305473,-7.936909e-15,2.604166666667,2.110641,0.0,3.1022224,0.0,9.755628,0.0
2.608333333333,1.7326562,-8.329164e-15,3.1565762,1.7383442e-14,4.8018064,-7.927018e-15,2.608333333333,2.110641,0.0,3.1022224,0.0,9.755628,0.0
2.6125,1.7299768,-8.358317e-15,3.1613953,1.732939e-14,4.7764206,-7.918174e-15,2.6125,2.110641,0.0,3.1022224,0.0,9.755628,0.0
2.616666666667,1.7272872,-8.387478e-15,3.1662147,1.7280975e-14,4.7481503,-7.908478e-15,2.616666666667,2.110641,0.0,3.1022224,0.0,9.755628,0.0
2.620833333333,1.7245877,-8.4166445e-15,3.1710339,1.7238196e-14,4.7169952,-7.897935e-15,2.620833333333,2.0891945,0.0,3.1242812,0.0,9.232672,0.0
2.625,1.7218784,-8.44582e-15,3.1758533,1.719548e-14,4.687721,-7.8879825e-15,2.625,2.0891945,0.0,3.1242812,0.0,9.232672,0.0
2.629166666667,1.7191594,-8.475001e-15,3.1806724,1.7152824e-14,4.6603255,-7.878618e-15,2.629166666667,2.0891945,0.0,3.1242812,0.0,9.232672,0.0
2.633333333333,1.7164305,-8.504189e-15,3.1854916,1.7110226e-14,4.6348095,-7.869837e-15,2.633333333333,2.0891945,0.0,3.1242812,0.0,9.232672,0.0
2.6375,1.7136923,-8.5333835e-15,3.1903107,1.7061896e-14,4.607182,-7.860446e-15,2.6375,2.0891945,0.0,3.1242812,0.0,9.232672,0.0
2.641666666667,1.7109447,-8.562585e-15,3.1951299,1.7007839e-14,4.577443,-7.850451e-15,2.641666666667,2.067103,0.0,3.1461782,0.0,8.698365,0.0
2.645833333333,1.7081876,-8.591792e-15,3.199949,1.695384e-14,4.549478,-7.841012e-15,2.645833333333,2.067103,0.0,3.1461782,0.0,8.698365,0.0
2.65,1.7054212,-8.621006e-15,3.2047682,1.6899896e-14,4.5232873,-7.832125e-15,2.65,2.067103,0.0,3.1461782,0.0,8.698365,0.0
2.654166666667,1.7026457,-8.650226e-15,3.2095873,1.6851615e-14,4.4949484,-7.822628e-15,2.654166666667,2.067103,0.0,3.1461782,0.0,8.698365,0.0
2.658333333333,1.6998612,-8.679451e-15,3.2144063,1.6808991e-14,4.464461,-7.81252e-15,2.658333333333,2.067103,0.0,3.1461782,0.0,8.698365,0.0
2.6625,1.6970676,-8.708683e-15,3.2192254,1.6772027e-14,4.431825,-7.8018045e-15,2.6625,2.0443728,0.0,3.1681058,0.0,8.16241,0.0
2.666666666667,1.6942651,-8.73792e-15,3.2240443,1.6746505e-14,4.4009976,-7.791637e-15,2.666666666667,2.0443728,0.0,3.1681058,0.0,8.16241,0.0
2.670833333333,1.6914539,-8.767162e-15,3.2288632,1.6721032e-14,4.3719764,-7.782012e-15,2.670833333333,2.0443728,0.0,3.1681058,0.0,8.16241,0.0
2.675,1.6886342,-8.79641e-15,3.2336822,1.6701203e-14,4.34015,-7.771579e-15,2.675,2.0443728,0.0,3.1681058,0.0,8.16241,0.0
2.679166666667,1.6858058,-8.825664e-15,3.2385008,1.6687015e-14,4.305517,-7.760337e-15,2.679166666667,2.0443728,0.0,3.1681058,0.0,8.16241,0.0
2.683333333333,1.682969,-8.854922e-15,3.2433197,1.6678468e-14,4.2680798,-7.748283e-15,2.683333333333,2.02102,0.0,3.1902254,0.0,7.6308155,0.0
2.6875,1.6801238,-8.884187e-15,3.2481384,1.6669998e-14,4.2336235,-7.7371056e-15,2.6875,2.02102,0.0,3.1902254,0.0,7.6308155,0.0
2.691666666667,1.6772705,-8.9134565e-15,3.252957,1.6661594e-14,4.202148,-7.726804e-15,2.691666666667,2.02102,0.0,3.1902254,0.0,7.6308155,0.0
2.695833333333,1.674409,-8.942732e-15,3.2577755,1.6658848e-14,4.1684365,-7.715853e-15,2.695833333333,2.02102,0.0,3.1902254,0.0,7.6308155,0.0
2.7,1.6715397,-8.972012e-15,3.2625942,1.6661753e-14,4.1324887,-7.704251e-15,2.7,1.997067,0.0,3.2126634,0.0,7.106974,0.0
2.704166666667,1.6686623,-9.001297e-15,3.2674127,1.6664733e-14,4.099936,-7.693638e-15,2.704166666667,1.997067,0.0,3.2126634,0.0,7.106974,0.0
2.708333333333,1.6657772,-9.030588e-15,3.272231,1.666779e-14,4.0707774,-7.6840135e-15,2.708333333333,1.997067,0.0,3.2126634,0.0,7.106974,0.0
2.7125,1.6628845,-9.059885e-15,3.2770495,1.6670921e-14,4.0450125,-7.675379e-15,2.7125,1.997067,0.0,3.2126634,0.0,7.106974,0.0
2.716666666667,1.6599842,-9.089187e-15,3.2818677,1.6668318e-14,4.017224,-7.666153e-15,2.716666666667,1.997067,0.0,3.2126634,0.0,7.106974,0.0
2.720833333333,1.6570764,-9.1184935e-15,3.286686,1.6659984e-14,3.9874115,-7.65634e-15,2.720833333333,1.972543,0.0,3.2355127,0.0,6.59241,0.0
2.725,1.6541612,-9.147806e-15,3.2915041,1.6651699e-14,3.9595582,-7.647105e-15,2.725,1.972543,0.0,3.2355127,0.0,6.59241,0.0
2.729166666667,1.6512387,-9.177124e-15,3.2963223,1.6643457e-14,3.9336634,-7.638442e-15,2.729166666667,1.972543,0.0,3.2355127,0.0,6.59241,0.0
2.733333333333,1.648309,-9.206447e-15,3.3011403,1.6635258e-14,3.9097261,-7.630355e-15,2.733333333333,1.972543,0.0,3.2355127,0.0,6.59241,0.0
2.7375,1.6453722,-9.235775e-15,3.305958,1.6632734e-14,3.8845713,-7.621916e-15,2.7375,1.972543,0.0,3.2355127,0.0,6.59241,0.0
2.741666666667,1.6424283,-9.265109e-15,3.310776,1.6635885e-14,3.858199,-7.613123e-15,2.741666666667,1.9474822,0.0,3.2588315,0.0,6.087327,0.0
2.745833333333,1.6394774,-9.294448e-15,3.3155937,1.6633379e-14,3.8336833,-7.60487e-15,2.745833333333,1.9474822,0.0,3.2588315,0.0,6.087327,0.0
2.75,1.6365197,-9.323792e-15,3.3204112,1.6625219e-14,3.8110235,-7.5971605e-15,2.75,1.9474822,0.0,3.2588315,0.0,6.087327,0.0
2.754166666667,1.6335552,-9.353141e-15,3.3252287,1.6622734e-14,3.7870173,-7.589062e-15,2.754166666667,1.9474822,0.0,3.2588315,0.0,6.087327,0.0
2.758333333333,1.6305839,-9.382496e-15,3.3300462,1.6625917e-14,3.7616653,-7.580571e-15,2.758333333333,1.9474822,0.0,3.2588315,0.0,6.087327,0.0
2.7625,1.627606,-9.411856e-15,3.3348634,1.6634772e-14,3.7349677,-7.571688e-15,2.7625,1.9219224,0.0,3.282646,0.0,5.5910306,0.0
2.766666666667,1.6246216,-9.441221e-15,3.3396807,1.6643662e-14,3.7100658,-7.563323e-15,2.766666666667,1.9219224,0.0,3.282646,0.0,5.5910306,0.0
2.770833333333,1.6216308,-9.470591e-15,3.344498,1.6652588e-14,3.6869597,-7.555478e-15,2.770833333333,1.9219224,0.0,3.282646,0.0,5.5910306,0.0
2.775,1.6186335,-9.499967e-15,3.349315,1.6661555e-14,3.6660986,-7.548283e-15,2.775,1.9219224,0.0,3.282646,0.0,5.5910306,0.0
2.779166666667,1.6156299,-9.529348e-15,3.3541317,1.6670566e-14,3.647482,-7.54174e-15,2.779166666667,1.9219224,0.0,3.282646,0.0,5.5910306,0.0
2.783333333333,1.61262,-9.558734e-15,3.3589485,1.6679617e-14,3.631109,-7.535849e-15,2.783333333333,1.8959044,0.0,3.3069541,0.0,5.102265,0.0
2.7875,1.609604,-9.588125e-15,3.3637652,1.6682951e-14,3.6135817,-7.529619e-15,2.7875,1.8959044,0.0,3.3069541,0.0,5.102265,0.0
2.791666666667,1.6065818,-9.617522e-15,3.3685818,1.6680574e-14,3.5948994,-7.523053e-15,2.791666666667,1.8959044,0.0,3.3069541,0.0,5.102265,0.0
2.795833333333,1.6035535,-9.646925e-15,3.373398,1.6678228e-14,3.5778537,-7.516965e-15,2.795833333333,1.8959044,0.0,3.3069541,0.0,5.102265,0.0
2.8,1.6005193,-9.6763324e-15,3.3782144,1.6675914e-14,3.562443,-7.511355e-15,2.8,1.8694704,0.0,3.3317297,0.0,4.6195216,0.0
2.804166666667,1.5974791,-9.705746e-15,3.3830307,1.6667879e-14,3.5454147,-7.505274e-15,2.804166666667,1.8694704,0.0,3.3317297,0.0,4.6195216,0.0
2.808333333333,1.594433,-9.735164e-15,3.3878467,1.6654123e-14,3.526769,-7.498727e-15,2.808333333333,1.8694704,0.0,3.3317297,0.0,4.6195216,0.0
2.8125,1.591381,-9.764588e-15,3.3926625,1.663465e-14,3.5065062,-7.491714e-15,2.8125,1.8694704,0.0,3.3317297,0.0,4.6195216,0.0
2.816666666667,1.5883232,-9.794017e-15,3.3974783,1.6620902e-14,3.4876788,-7.485125e-15,2.816666666667,1.8694704,0.0,3.3317297,0.0,4.6195216,0.0
2.820833333333,1.5852598,-9.823451e-15,3.402294,1.6612878e-14,3.470286,-7.478957e-15,2.820833333333,1.8426633,0.0,3.356927,0.0,4.1413164,0.0
2.825,1.5821908,-9.8528905e-15,3.4071095,1.6610511e-14,3.450741,-7.4721655e-15,2.825,1.8426633,0.0,3.356927,0.0,4.1413164,0.0
2.829166666667,1.5791161,-9.882334e-15,3.4119248,1.6613806e-14,3.4290442,-7.464749e-15,2.829166666667,1.8426633,0.0,3.356927,0.0,4.1413164,0.0
2.833333333333,1.5760359,-9.911784e-15,3.4167402,1.6622757e-14,3.4051962,-7.4567055e-15,2.833333333333,1.8426633,0.0,3.356927,0.0,4.1413164,0.0
2.8375,1.5729502,-9.941239e-15,3.4215553,1.6631743e-14,3.383389,-7.4492524e-15,2.8375,1.8426633,0.0,3.356927,0.0,4.1413164,0.0
2.841666666667,1.5698594,-9.970698e-15,3.4263701,1.6640765e-14,3.3636222,-7.442389e-15,2.841666666667,1.8155261,0.0,3.382485,0.0,3.6664524,0.0
2.845833333333,1.566763,-1.0000164e-14,3.431185,1.6644064e-14,3.3419642,-7.434974e-15,2.845833333333,1.8155261,0.0,3.382485,0.0,3.6664524,0.0
2.85,1.5636616,-1.0029634e-14,3.4359999,1.6641636e-14,3.3184159,-7.427009e-15,2.85,1.8155261,0.0,3.382485,0.0,3.6664524,0.0
2.854166666667,1.560555,-1.005911e-14,3.4408143,1.663925e-14,3.297134,-7.4197045e-15,2.854166666667,1.8155261,0.0,3.382485,0.0,3.6664524,0.0
2.858333333333,1.5574433,-1.0088591e-14,3.4456286,1.6648294e-14,3.2781181,-7.413059e-15,2.858333333333,1.8155261,0.0,3.382485,0.0,3.6664524,0.0
2.8625,1.5543265,-1.0118077e-14,3.450443,1.666876e-14,3.2613678,-7.4070685e-15,2.8625,1.7881016,0.0,3.408333,0.0,3.194259,0.0
2.866666666667,1.5512049,-1.0147568e-14,3.4552572,1.6694889e-14,3.2427926,-7.4005396e-15,2.866666666667,1.7881016,0.0,3.408333,0.0,3.194259,0.0
2.870833333333,1.5480783,-1.01770644e-14,3.460071,1.6726676e-14,3.2223928,-7.3934685e-15,2.870833333333,1.7881016,0.0,3.408333,0.0,3.194259,0.0
